7.80        -33076123.3779809  -33076123.3779809  -33076225.2302156 IE: -6.9219428869  FE:  -6.9219642018
7.81        -33076123.4487625  -33076123.4487625  -33076225.3184584 IE: -6.9219429017  FE:  -6.9219642203
7.82        -33076123.6558605  -33076123.6558605  -33076225.4848551 IE: -6.9219429450  FE:  -6.9219642551
7.83        -33076123.8071856  -33076123.8071856  -33076225.6664407 IE: -6.9219429767  FE:  -6.9219642931
7.84        -33076123.9711095  -33076123.9711095  -33076225.8820871 IE: -6.9219430110  FE:  -6.9219643382
7.85        -33076124.1904659  -33076124.1904659  -33076226.0737141 IE: -6.9219430569  FE:  -6.9219643783
7.86        -33076124.4300494  -33076124.4300494  -33076226.2623035 IE: -6.9219431070  FE:  -6.9219644178
7.87        -33076124.5437454  -33076124.5437454  -33076226.3918193 IE: -6.9219431308  FE:  -6.9219644449
7.88        -33076124.6327989  -33076124.6327989  -33076226.5296677 IE: -6.9219431495  FE:  -6.9219644737
7.89        -33076124.7755016  -33076124.7755016   -33076226.625784 IE: -6.9219431793  FE:  -6.9219644938
7.90        -33076124.8280011  -33076124.8280011  -33076226.7123754 IE: -6.9219431903  FE:  -6.9219645120
7.91        -33076124.9637511  -33076124.9637511  -33076226.8185575 IE: -6.9219432187  FE:  -6.9219645342
7.92        -33076125.0585374  -33076125.0585374  -33076226.9476889 IE: -6.9219432386  FE:  -6.9219645612
7.93         -33076125.251255   -33076125.251255  -33076227.0881762 IE: -6.9219432789  FE:  -6.9219645906
7.94        -33076125.4276678  -33076125.4276678  -33076227.2558475 IE: -6.9219433158  FE:  -6.9219646257
7.95        -33076125.5565513  -33076125.5565513  -33076227.4253447 IE: -6.9219433428  FE:  -6.9219646612
7.96        -33076125.7623334  -33076125.7623334  -33076227.5961753 IE: -6.9219433858  FE:  -6.9219646969
7.97          -33076125.85816    -33076125.85816  -33076227.7499253 IE: -6.9219434059  FE:  -6.9219647291
7.98        -33076126.0046553  -33076126.0046553  -33076227.8764481 IE: -6.9219434365  FE:  -6.9219647556
7.99        -33076126.1527271  -33076126.1527271  -33076227.9963556 IE: -6.9219434675  FE:  -6.9219647807
8.00        -33076126.2451625  -33076126.2451625  -33076228.1190906 IE: -6.9219434869  FE:  -6.9219648064
8.01        -33076126.3695072  -33076126.3695072  -33076228.2441845 IE: -6.9219435129  FE:  -6.9219648325
8.02        -33076126.5106905  -33076126.5106905  -33076228.3889577 IE: -6.9219435424  FE:  -6.9219648628
8.03         -33076126.682237   -33076126.682237  -33076228.5535369 IE: -6.9219435783  FE:  -6.9219648973
8.04        -33076126.8608315  -33076126.8608315  -33076228.7257278 IE: -6.9219436157  FE:  -6.9219649333
8.05        -33076127.0451594  -33076127.0451594  -33076228.9021095 IE: -6.9219436543  FE:  -6.9219649702
8.06        -33076127.2002812  -33076127.2002812  -33076229.0666862 IE: -6.9219436868  FE:  -6.9219650047
8.07        -33076127.3330208  -33076127.3330208  -33076229.2060704 IE: -6.9219437145  FE:  -6.9219650338
8.08         -33076127.448794   -33076127.448794  -33076229.3084818 IE: -6.9219437388  FE:  -6.9219650553
8.09        -33076127.5853691  -33076127.5853691  -33076229.4218712 IE: -6.9219437673  FE:  -6.9219650790
8.10        -33076127.6365963  -33076127.6365963  -33076229.5251107 IE: -6.9219437781  FE:  -6.9219651006
8.11        -33076127.7800618  -33076127.7800618   -33076229.636012 IE: -6.9219438081  FE:  -6.9219651238
8.12        -33076127.9457494  -33076127.9457494  -33076229.7265734 IE: -6.9219438428  FE:  -6.9219651428
8.13        -33076128.0728828  -33076128.0728828  -33076229.9195741 IE: -6.9219438694  FE:  -6.9219651831
8.14        -33076128.2750304  -33076128.2750304  -33076230.1326649 IE: -6.9219439117  FE:  -6.9219652277
8.15        -33076128.4817708  -33076128.4817708  -33076230.3475122 IE: -6.9219439549  FE:  -6.9219652727
8.16        -33076128.7004179  -33076128.7004179  -33076230.5499663 IE: -6.9219440007  FE:  -6.9219653151
8.17        -33076128.8537584  -33076128.8537584  -33076230.7328852 IE: -6.9219440328  FE:  -6.9219653533
8.18        -33076129.0055071  -33076129.0055071  -33076230.8766289 IE: -6.9219440645  FE:  -6.9219653834
8.19         -33076129.075424   -33076129.075424  -33076230.9707209 IE: -6.9219440792  FE:  -6.9219654031
8.20        -33076129.1490654  -33076129.1490654  -33076231.0456453 IE: -6.9219440946  FE:  -6.9219654188
8.21         -33076129.240921   -33076129.240921  -33076231.1227896 IE: -6.9219441138  FE:  -6.9219654349
8.22        -33076129.3072722  -33076129.3072722  -33076231.2020785 IE: -6.9219441277  FE:  -6.9219654515
8.23        -33076129.4212981  -33076129.4212981  -33076231.3242144 IE: -6.9219441516  FE:  -6.9219654771
8.24        -33076129.5453161  -33076129.5453161  -33076231.4866597 IE: -6.9219441775  FE:  -6.9219655111
8.25        -33076129.8451877  -33076129.8451877   -33076231.686408 IE: -6.9219442403  FE:  -6.9219655529
8.26        -33076130.0302644  -33076130.0302644  -33076231.9102815 IE: -6.9219442790  FE:  -6.9219655997
8.27         -33076130.296354   -33076130.296354  -33076232.1465827 IE: -6.9219443347  FE:  -6.9219656492
8.28        -33076130.5261467  -33076130.5261467  -33076232.3665391 IE: -6.9219443828  FE:  -6.9219656952
8.29        -33076130.6405855  -33076130.6405855  -33076232.5359116 IE: -6.9219444067  FE:  -6.9219657307
8.30        -33076130.8218093  -33076130.8218093  -33076232.6496437 IE: -6.9219444446  FE:  -6.9219657545
8.31        -33076130.8298294  -33076130.8298294  -33076232.7235529 IE: -6.9219444463  FE:  -6.9219657699
8.32        -33076130.8925804  -33076130.8925804  -33076232.7782281 IE: -6.9219444595  FE:  -6.9219657814
8.33        -33076130.9859555  -33076130.9859555  -33076232.8405115 IE: -6.9219444790  FE:  -6.9219657944
8.34        -33076131.0267458  -33076131.0267458  -33076232.9244882 IE: -6.9219444875  FE:  -6.9219658120
8.35        -33076131.1520281  -33076131.1520281  -33076233.0526897 IE: -6.9219445138  FE:  -6.9219658388
8.36        -33076131.3699253  -33076131.3699253   -33076233.251833 IE: -6.9219445594  FE:  -6.9219658805
8.37        -33076131.5754843  -33076131.5754843  -33076233.4574004 IE: -6.9219446024  FE:  -6.9219659235
8.38        -33076131.8439464  -33076131.8439464   -33076233.706629 IE: -6.9219446586  FE:  -6.9219659757
8.39        -33076132.0261019  -33076132.0261019  -33076233.9382764 IE: -6.9219446967  FE:  -6.9219660242
8.40        -33076132.2363545  -33076132.2363545  -33076234.1363298 IE: -6.9219447407  FE:  -6.9219660656
8.41        -33076132.3667761  -33076132.3667761  -33076234.2737609 IE: -6.9219447680  FE:  -6.9219660944
8.42        -33076132.4711894  -33076132.4711894  -33076234.3834532 IE: -6.9219447898  FE:  -6.9219661173
8.43        -33076132.5485062  -33076132.5485062  -33076234.4540505 IE: -6.9219448060  FE:  -6.9219661321
8.44        -33076132.5753344  -33076132.5753344   -33076234.514176 IE: -6.9219448116  FE:  -6.9219661447
8.45        -33076132.6768449  -33076132.6768449  -33076234.5807828 IE: -6.9219448329  FE:  -6.9219661586
8.46        -33076132.8557961  -33076132.8557961  -33076234.6940384 IE: -6.9219448703  FE:  -6.9219661823
8.47        -33076132.9423138  -33076132.9423138  -33076234.8520075 IE: -6.9219448884  FE:  -6.9219662154
8.48        -33076133.1798761  -33076133.1798761  -33076235.0534067 IE: -6.9219449381  FE:  -6.9219662575
8.49        -33076133.3852163  -33076133.3852163  -33076235.2767578 IE: -6.9219449811  FE:  -6.9219663043
8.50        -33076133.5723557  -33076133.5723557  -33076235.4908067 IE: -6.9219450203  FE:  -6.9219663491
8.51         -33076133.778722   -33076133.778722  -33076235.6815586 IE: -6.9219450635  FE:  -6.9219663890
8.52        -33076134.0217653  -33076134.0217653  -33076235.8481006 IE: -6.9219451143  FE:  -6.9219664238
8.53        -33076134.0949588  -33076134.0949588  -33076235.9745767 IE: -6.9219451296  FE:  -6.9219664503
8.54        -33076134.1775495  -33076134.1775495  -33076236.0582034 IE: -6.9219451469  FE:  -6.9219664678
8.55        -33076134.2703984  -33076134.2703984  -33076236.1797912 IE: -6.9219451663  FE:  -6.9219664932
8.56        -33076134.3634331  -33076134.3634331  -33076236.2509278 IE: -6.9219451858  FE:  -6.9219665081
8.57        -33076134.5029881  -33076134.5029881  -33076236.3881237 IE: -6.9219452150  FE:  -6.9219665368
8.58        -33076134.5883404  -33076134.5883404  -33076236.5364683 IE: -6.9219452329  FE:  -6.9219665679
8.59        -33076134.8127833  -33076134.8127833   -33076236.703575 IE: -6.9219452799  FE:  -6.9219666029
8.60        -33076135.0019614  -33076135.0019614  -33076236.8856645 IE: -6.9219453194  FE:  -6.9219666410
8.61        -33076135.1821273  -33076135.1821273  -33076237.0757511 IE: -6.9219453571  FE:  -6.9219666807
8.62         -33076135.369798   -33076135.369798  -33076237.2539585 IE: -6.9219453964  FE:  -6.9219667180
8.63        -33076135.5406926  -33076135.5406926  -33076237.4103605 IE: -6.9219454322  FE:  -6.9219667508
8.64        -33076135.6045311  -33076135.6045311  -33076237.5412929 IE: -6.9219454455  FE:  -6.9219667782
8.65        -33076135.7474591  -33076135.7474591  -33076237.6783459 IE: -6.9219454755  FE:  -6.9219668068
8.66        -33076135.9042511  -33076135.9042511  -33076237.8012443 IE: -6.9219455083  FE:  -6.9219668326
8.67        -33076136.0193308  -33076136.0193308  -33076237.9319322 IE: -6.9219455324  FE:  -6.9219668599
8.68        -33076136.1921775  -33076136.1921775  -33076238.0857275 IE: -6.9219455685  FE:  -6.9219668921
8.69        -33076136.2711263  -33076136.2711263  -33076238.2552801 IE: -6.9219455850  FE:  -6.9219669276
8.70        -33076136.5264865  -33076136.5264865  -33076238.4212759 IE: -6.9219456385  FE:  -6.9219669623
8.71        -33076136.6917399  -33076136.6917399  -33076238.5908689 IE: -6.9219456731  FE:  -6.9219669978
8.72        -33076136.8362983  -33076136.8362983  -33076238.7576881 IE: -6.9219457033  FE:  -6.9219670327
8.73        -33076136.9548892  -33076136.9548892  -33076238.9027921 IE: -6.9219457281  FE:  -6.9219670631
8.74        -33076137.0916702  -33076137.0916702  -33076239.0058853 IE: -6.9219457568  FE:  -6.9219670847
8.75        -33076137.2498628  -33076137.2498628  -33076239.1542272 IE: -6.9219457899  FE:  -6.9219671157
8.76        -33076137.3704831  -33076137.3704831  -33076239.2783345 IE: -6.9219458151  FE:  -6.9219671417
8.77        -33076137.4957125  -33076137.4957125   -33076239.414153 IE: -6.9219458413  FE:  -6.9219671701
8.78        -33076137.6930505  -33076137.6930505  -33076239.5798395 IE: -6.9219458826  FE:  -6.9219672048
8.79        -33076137.8993592  -33076137.8993592  -33076239.7684264 IE: -6.9219459258  FE:  -6.9219672442
8.80        -33076138.0644776  -33076138.0644776  -33076239.9680225 IE: -6.9219459603  FE:  -6.9219672860
8.81        -33076138.2213582  -33076138.2213582  -33076240.1730807 IE: -6.9219459932  FE:  -6.9219673289
8.82        -33076138.4691714  -33076138.4691714    -33076240.34777 IE: -6.9219460450  FE:  -6.9219673655
8.83        -33076138.6197496  -33076138.6197496   -33076240.506306 IE: -6.9219460765  FE:  -6.9219673987
8.84        -33076138.6961486  -33076138.6961486   -33076240.623802 IE: -6.9219460925  FE:  -6.9219674233
8.85        -33076138.7772661  -33076138.7772661  -33076240.7226243 IE: -6.9219461095  FE:  -6.9219674439
8.86        -33076138.8317832  -33076138.8317832  -33076240.8212573 IE: -6.9219461209  FE:  -6.9219674646
8.87        -33076139.0245849  -33076139.0245849  -33076240.9254657 IE: -6.9219461613  FE:  -6.9219674864
8.88         -33076139.090887   -33076139.090887  -33076241.0622215 IE: -6.9219461751  FE:  -6.9219675150
8.89        -33076139.2950813  -33076139.2950813  -33076241.2191726 IE: -6.9219462179  FE:  -6.9219675478
8.90        -33076139.5122832  -33076139.5122832  -33076241.3880886 IE: -6.9219462633  FE:  -6.9219675832
8.91        -33076139.7386324  -33076139.7386324  -33076241.6447963 IE: -6.9219463107  FE:  -6.9219676369
8.92        -33076139.9349834  -33076139.9349834  -33076241.8713134 IE: -6.9219463518  FE:  -6.9219676843
8.93        -33076140.1723979  -33076140.1723979   -33076242.071795 IE: -6.9219464015  FE:  -6.9219677263
8.94        -33076140.3210595  -33076140.3210595  -33076242.2457835 IE: -6.9219464326  FE:  -6.9219677627
8.95         -33076140.473709   -33076140.473709   -33076242.375285 IE: -6.9219464645  FE:  -6.9219677898
8.96        -33076140.5382283  -33076140.5382283  -33076242.4718716 IE: -6.9219464780  FE:  -6.9219678100
8.97        -33076140.6269085  -33076140.6269085  -33076242.5256427 IE: -6.9219464966  FE:  -6.9219678213
8.98        -33076140.7128775  -33076140.7128775  -33076242.6268588 IE: -6.9219465146  FE:  -6.9219678424
8.99        -33076140.8360469  -33076140.8360469  -33076242.7493039 IE: -6.9219465404  FE:  -6.9219678681
9.00        -33076140.9279115  -33076140.9279115  -33076242.8757187 IE: -6.9219465596  FE:  -6.9219678945
9.01        -33076141.1555203  -33076141.1555203   -33076243.077837 IE: -6.9219466072  FE:  -6.9219679368
9.02         -33076141.361734   -33076141.361734   -33076243.300283 IE: -6.9219466504  FE:  -6.9219679834
9.03        -33076141.6210482  -33076141.6210482  -33076243.5232059 IE: -6.9219467046  FE:  -6.9219680300
9.04        -33076141.8109667  -33076141.8109667  -33076243.7616267 IE: -6.9219467444  FE:  -6.9219680799
9.05        -33076142.0318518  -33076142.0318518  -33076243.9486066 IE: -6.9219467906  FE:  -6.9219681190
9.06        -33076142.1481449  -33076142.1481449  -33076244.1092585 IE: -6.9219468149  FE:  -6.9219681527
9.07        -33076142.3045591  -33076142.3045591  -33076244.2241464 IE: -6.9219468477  FE:  -6.9219681767
9.08        -33076142.3648153  -33076142.3648153  -33076244.3152227 IE: -6.9219468603  FE:  -6.9219681958
9.09        -33076142.4134868  -33076142.4134868  -33076244.3963428 IE: -6.9219468705  FE:  -6.9219682127
9.10        -33076142.5363386  -33076142.5363386  -33076244.4886286 IE: -6.9219468962  FE:  -6.9219682321
9.11         -33076142.657534   -33076142.657534  -33076244.6010332 IE: -6.9219469215  FE:  -6.9219682556
9.12        -33076142.8281472  -33076142.8281472  -33076244.7761442 IE: -6.9219469573  FE:  -6.9219682922
9.13        -33076143.0278205  -33076143.0278205  -33076244.9762231 IE: -6.9219469990  FE:  -6.9219683341
9.14        -33076143.2208564  -33076143.2208564  -33076245.1909783 IE: -6.9219470394  FE:  -6.9219683790
9.15        -33076143.4648474  -33076143.4648474  -33076245.3982688 IE: -6.9219470905  FE:  -6.9219684224
9.16        -33076143.6145839  -33076143.6145839  -33076245.6092224 IE: -6.9219471218  FE:  -6.9219684666
9.17        -33076143.8177486  -33076143.8177486  -33076245.7723317 IE: -6.9219471643  FE:  -6.9219685007
9.18        -33076144.0030381  -33076144.0030381  -33076245.9143536 IE: -6.9219472031  FE:  -6.9219685304
9.19        -33076144.0966982  -33076144.0966982  -33076246.0281228 IE: -6.9219472227  FE:  -6.9219685542
9.20        -33076144.1736331  -33076144.1736331  -33076246.1393421 IE: -6.9219472388  FE:  -6.9219685775
9.21        -33076144.3179531  -33076144.3179531  -33076246.2470075 IE: -6.9219472690  FE:  -6.9219686000
9.22        -33076144.4318928  -33076144.4318928  -33076246.3760178 IE: -6.9219472929  FE:  -6.9219686270
9.23        -33076144.5620529  -33076144.5620529  -33076246.5308579 IE: -6.9219473201  FE:  -6.9219686594
9.24        -33076144.7793929  -33076144.7793929  -33076246.7114071 IE: -6.9219473656  FE:  -6.9219686972
9.25        -33076144.9868488  -33076144.9868488  -33076246.8908588 IE: -6.9219474090  FE:  -6.9219687348
9.26        -33076145.1645968  -33076145.1645968   -33076247.089333 IE: -6.9219474462  FE:  -6.9219687763
9.27        -33076145.3576838  -33076145.3576838  -33076247.2690867 IE: -6.9219474866  FE:  -6.9219688139
9.28        -33076145.4871224  -33076145.4871224  -33076247.4274708 IE: -6.9219475137  FE:  -6.9219688471
9.29        -33076145.6446723  -33076145.6446723   -33076247.576162 IE: -6.9219475467  FE:  -6.9219688782
9.30        -33076145.7431446  -33076145.7431446  -33076247.7106006 IE: -6.9219475673  FE:  -6.9219689063
9.31        -33076145.8730619  -33076145.8730619  -33076247.8527302 IE: -6.9219475945  FE:  -6.9219689361
9.32        -33076146.0335004  -33076146.0335004   -33076247.996706 IE: -6.9219476280  FE:  -6.9219689662
9.33        -33076146.1636386  -33076146.1636386  -33076248.1526586 IE: -6.9219476553  FE:  -6.9219689988
9.34        -33076146.3758366  -33076146.3758366  -33076248.3286515 IE: -6.9219476997  FE:  -6.9219690357
9.35        -33076146.5331306  -33076146.5331306  -33076248.5094746 IE: -6.9219477326  FE:  -6.9219690735
9.36        -33076146.7200048  -33076146.7200048  -33076248.6841137 IE: -6.9219477717  FE:  -6.9219691101
9.37        -33076146.8957998  -33076146.8957998   -33076248.848856 IE: -6.9219478085  FE:  -6.9219691445
9.38        -33076147.0455172  -33076147.0455172  -33076248.9928024 IE: -6.9219478398  FE:  -6.9219691747
9.39        -33076147.1771858  -33076147.1771858  -33076249.1318001 IE: -6.9219478674  FE:  -6.9219692037
9.40        -33076147.3080972  -33076147.3080972  -33076249.2584555 IE: -6.9219478948  FE:  -6.9219692303
9.41         -33076147.457241   -33076147.457241   -33076249.400802 IE: -6.9219479260  FE:  -6.9219692600
9.42        -33076147.6480177  -33076147.6480177  -33076249.5522065 IE: -6.9219479659  FE:  -6.9219692917
9.43        -33076147.7706607  -33076147.7706607   -33076249.713539 IE: -6.9219479916  FE:  -6.9219693255
9.44        -33076147.9850232  -33076147.9850232  -33076249.9130925 IE: -6.9219480364  FE:  -6.9219693673
9.45        -33076148.2269975  -33076148.2269975   -33076250.114995 IE: -6.9219480871  FE:  -6.9219694095
9.46        -33076148.3736866  -33076148.3736866  -33076250.3175655 IE: -6.9219481178  FE:  -6.9219694519
9.47        -33076148.5523753  -33076148.5523753  -33076250.5136275 IE: -6.9219481552  FE:  -6.9219694929
9.48        -33076148.6998635  -33076148.6998635   -33076250.648244 IE: -6.9219481860  FE:  -6.9219695211
9.49        -33076148.7693839  -33076148.7693839  -33076250.7923043 IE: -6.9219482006  FE:  -6.9219695512
9.50        -33076148.9584852  -33076148.9584852   -33076250.914964 IE: -6.9219482402  FE:  -6.9219695769
9.51        -33076149.1876115  -33076149.1876115   -33076251.024228 IE: -6.9219482881  FE:  -6.9219695998
9.52        -33076149.1710346  -33076149.1710346  -33076251.1391824 IE: -6.9219482846  FE:  -6.9219696238
9.53        -33076149.2963696  -33076149.2963696  -33076251.2648327 IE: -6.9219483109  FE:  -6.9219696501
9.54        -33076149.4488907  -33076149.4488907  -33076251.4417075 IE: -6.9219483428  FE:  -6.9219696871
9.55        -33076149.6850373  -33076149.6850373  -33076251.6536816 IE: -6.9219483922  FE:  -6.9219697315
9.56        -33076149.8453116  -33076149.8453116  -33076251.8772689 IE: -6.9219484258  FE:  -6.9219697783
9.57        -33076150.1139965  -33076150.1139965  -33076252.1007223 IE: -6.9219484820  FE:  -6.9219698251
9.58        -33076150.3527698  -33076150.3527698  -33076252.3098208 IE: -6.9219485320  FE:  -6.9219698688
9.59        -33076150.5237951  -33076150.5237951    -33076252.49218 IE: -6.9219485677  FE:  -6.9219699070
9.60        -33076150.6384141  -33076150.6384141  -33076252.6344194 IE: -6.9219485917  FE:  -6.9219699368
9.61        -33076150.7475782  -33076150.7475782  -33076252.7425254 IE: -6.9219486146  FE:  -6.9219699594
9.62        -33076150.8190214  -33076150.8190214  -33076252.8398327 IE: -6.9219486295  FE:  -6.9219699797
9.63        -33076150.9434694  -33076150.9434694  -33076252.9321308 IE: -6.9219486556  FE:  -6.9219699991
9.64        -33076150.9721707  -33076150.9721707  -33076253.0526895 IE: -6.9219486616  FE:  -6.9219700243
9.65        -33076151.2117597  -33076151.2117597   -33076253.203209 IE: -6.9219487117  FE:  -6.9219700558
9.66        -33076151.3602128  -33076151.3602128  -33076253.3983908 IE: -6.9219487428  FE:  -6.9219700966
9.67        -33076151.6262623  -33076151.6262623  -33076253.6125423 IE: -6.9219487985  FE:  -6.9219701414
9.68        -33076151.8844023  -33076151.8844023   -33076253.838519 IE: -6.9219488525  FE:  -6.9219701887
9.69        -33076152.0808703  -33076152.0808703  -33076254.0610689 IE: -6.9219488936  FE:  -6.9219702353
9.70        -33076152.2841187  -33076152.2841187   -33076254.256904 IE: -6.9219489361  FE:  -6.9219702763
9.71        -33076152.4576693  -33076152.4576693   -33076254.415178 IE: -6.9219489725  FE:  -6.9219703094
9.72        -33076152.5946841  -33076152.5946841  -33076254.5408565 IE: -6.9219490011  FE:  -6.9219703357
9.73        -33076152.6518495  -33076152.6518495  -33076254.6565582 IE: -6.9219490131  FE:  -6.9219703599
9.74        -33076152.7397482  -33076152.7397482  -33076254.7592691 IE: -6.9219490315  FE:  -6.9219703814
9.75        -33076152.8238879  -33076152.8238879   -33076254.865024 IE: -6.9219490491  FE:  -6.9219704036
9.76        -33076152.9995934  -33076152.9995934  -33076255.0111988 IE: -6.9219490859  FE:  -6.9219704341
9.77        -33076153.1676125  -33076153.1676125  -33076255.1767992 IE: -6.9219491210  FE:  -6.9219704688
9.78        -33076153.3956076  -33076153.3956076  -33076255.3763854 IE: -6.9219491687  FE:  -6.9219705106
9.79        -33076153.5982589  -33076153.5982589  -33076255.5917621 IE: -6.9219492111  FE:  -6.9219705556
9.80        -33076153.8412526  -33076153.8412526  -33076255.7918908 IE: -6.9219492620  FE:  -6.9219705975
9.81        -33076153.9623199  -33076153.9623199  -33076255.9774147 IE: -6.9219492873  FE:  -6.9219706364
9.82        -33076154.1665358  -33076154.1665358  -33076256.1525596 IE: -6.9219493301  FE:  -6.9219706730
9.83        -33076154.2971244  -33076154.2971244  -33076256.2948826 IE: -6.9219493574  FE:  -6.9219707028
9.84        -33076154.4526849  -33076154.4526849  -33076256.4324099 IE: -6.9219493900  FE:  -6.9219707316
9.85        -33076154.5974852  -33076154.5974852  -33076256.5669178 IE: -6.9219494203  FE:  -6.9219707597
9.86          -33076154.72474    -33076154.72474  -33076256.7019046 IE: -6.9219494469  FE:  -6.9219707880
9.87        -33076154.8733193  -33076154.8733193  -33076256.8538241 IE: -6.9219494780  FE:  -6.9219708198
9.88        -33076154.9994241  -33076154.9994241  -33076257.0203085 IE: -6.9219495044  FE:  -6.9219708546
9.89        -33076155.2224721  -33076155.2224721  -33076257.1978676 IE: -6.9219495511  FE:  -6.9219708918
9.90        -33076155.4237102  -33076155.4237102  -33076257.3871736 IE: -6.9219495932  FE:  -6.9219709314
9.91        -33076155.5699237  -33076155.5699237  -33076257.5741103 IE: -6.9219496238  FE:  -6.9219709705
9.92        -33076155.7389348  -33076155.7389348  -33076257.7395287 IE: -6.9219496591  FE:  -6.9219710051
9.93        -33076155.9345799  -33076155.9345799  -33076257.8908802 IE: -6.9219497001  FE:  -6.9219710368
9.94         -33076156.075247   -33076156.075247  -33076258.0439817 IE: -6.9219497295  FE:  -6.9219710688
9.95        -33076156.1904993  -33076156.1904993  -33076258.1972162 IE: -6.9219497536  FE:  -6.9219711009
9.96        -33076156.3407903  -33076156.3407903  -33076258.3396956 IE: -6.9219497851  FE:  -6.9219711307
9.97        -33076156.5444886  -33076156.5444886  -33076258.5216426 IE: -6.9219498277  FE:  -6.9219711688
9.98        -33076156.6725141  -33076156.6725141  -33076258.6981922 IE: -6.9219498545  FE:  -6.9219712057
9.99        -33076156.8779512  -33076156.8779512   -33076258.891835 IE: -6.9219498975  FE:  -6.9219712463
10.00        -33076157.0949428  -33076157.0949428  -33076259.0854935 IE: -6.9219499429  FE:  -6.9219712868
